Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-08-23 13:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.81
2023-08-23 14:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.76
2023-08-23 15:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.75
2023-08-24 09:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.8
2023-08-24 10:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.92
2023-08-24 11:30:00-04:00,GDX,2,-1,-1,-1,-1,-2,0,28.83
2023-08-24 12:30:00-04:00,GDX,2,-1,-1,-1,-1,-2,0,28.68
2023-08-24 13:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.64
2023-08-24 14:30:00-04:00,GDX,2,-1,-1,-1,-1,-2,0,28.67
2023-08-24 15:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.67
2023-08-25 09:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,28.41
2023-08-25 10:30:00-04:00,GDX,-2,-1,1,-1,1,-2,1,28.22
2023-08-25 11:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.28
2023-08-25 12:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.31
2023-08-25 13:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.45
2023-08-25 14:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.46
2023-08-25 15:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.4
2023-08-28 09:30:00-04:00,GDX,2,-1,1,-1,1,2,1,28.81
2023-08-28 10:30:00-04:00,GDX,2,-1,-1,-1,1,0,-1,28.87
2023-08-28 11:30:00-04:00,GDX,2,-1,0,1,1,3,1,29.03
2023-08-28 12:30:00-04:00,GDX,2,-1,0,0,1,2,1,28.95
2023-08-28 13:30:00-04:00,GDX,2,-1,-1,0,1,1,1,28.98
2023-08-28 14:30:00-04:00,GDX,2,-1,-1,0,1,1,-1,28.98
2023-08-28 15:30:00-04:00,GDX,2,-1,-1,0,1,1,0,29.01
2023-08-29 09:30:00-04:00,GDX,2,1,-1,1,1,4,1,29.44
2023-08-29 10:30:00-04:00,GDX,2,1,1,1,1,6,1,29.37
2023-08-29 11:30:00-04:00,GDX,2,-1,0,1,1,3,1,29.34
2023-08-29 12:30:00-04:00,GDX,2,-1,1,-1,1,2,-1,29.33
2023-08-29 13:30:00-04:00,GDX,2,-1,1,0,1,3,0,29.34
2023-08-29 14:30:00-04:00,GDX,2,-1,1,-1,1,2,0,29.43
2023-08-29 15:30:00-04:00,GDX,2,-1,-1,1,1,2,0,29.52
2023-08-30 09:30:00-04:00,GDX,2,-1,0,0,1,2,0,29.75
2023-08-30 10:30:00-04:00,GDX,2,-1,0,0,1,2,0,29.58
2023-08-30 11:30:00-04:00,GDX,-2,-1,0,-1,1,-3,0,29.53
2023-08-30 12:30:00-04:00,GDX,-2,-1,0,-1,1,-3,-1,29.54
2023-08-30 13:30:00-04:00,GDX,-2,-1,0,-1,1,-3,-1,29.49
2023-08-30 14:30:00-04:00,GDX,-2,-1,0,-1,1,-3,-1,29.47
2023-08-30 15:30:00-04:00,GDX,-2,-1,0,-1,1,-3,-1,29.54
2023-08-31 09:30:00-04:00,GDX,-2,-1,0,-1,1,-3,-1,29.42
2023-08-31 10:30:00-04:00,GDX,-2,-1,1,-1,1,-2,-1,29.24
2023-08-31 11:30:00-04:00,GDX,-2,-1,1,-1,1,-2,-1,29.25
2023-08-31 12:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.22
2023-08-31 13:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.31
2023-08-31 14:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,29.27
2023-08-31 15:30:00-04:00,GDX,-2,-1,0,-1,0,-4,-1,29.25
2023-09-01 09:30:00-04:00,GDX,-2,-1,0,-1,0,-4,-1,29.35
2023-09-01 10:30:00-04:00,GDX,2,-1,-1,-1,0,-1,-1,29.35
2023-09-01 11:30:00-04:00,GDX,2,-1,-1,1,1,2,1,29.42
2023-09-01 12:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.21
2023-09-01 13:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.13
2023-09-01 14:30:00-04:00,GDX,-2,-1,0,0,-1,-4,-1,29.11
2023-09-01 15:30:00-04:00,GDX,-2,-1,0,0,-1,-4,-1,29.08
2023-09-05 09:30:00-04:00,GDX,-2,-1,1,0,-1,-3,-1,28.54
2023-09-05 10:30:00-04:00,GDX,-2,-1,1,0,-1,-3,-1,28.39
2023-09-05 11:30:00-04:00,GDX,-2,-1,-1,0,-1,-5,-1,28.55
2023-09-05 12:30:00-04:00,GDX,-2,-1,0,1,-1,-3,-1,28.5
2023-09-05 13:30:00-04:00,GDX,-2,-1,0,1,-1,-3,-1,28.57
2023-09-05 14:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,-1,28.52
2023-09-05 15:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,-1,28.48
2023-09-06 09:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,-1,28.49
2023-09-06 10:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,-1,28.41
2023-09-06 11:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,-1,28.37
2023-09-06 12:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,-1,28.38
2023-09-06 13:30:00-04:00,GDX,-2,-1,1,1,1,0,1,28.38
2023-09-06 14:30:00-04:00,GDX,-2,-1,-1,1,0,-3,-1,28.43
2023-09-06 15:30:00-04:00,GDX,-2,-1,1,1,1,0,1,28.46
2023-09-07 09:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,28.2
2023-09-07 10:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,28.31
2023-09-07 11:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,28.35
2023-09-07 12:30:00-04:00,GDX,-2,-1,0,-1,1,-3,0,28.27
2023-09-07 13:30:00-04:00,GDX,-2,-1,1,0,1,-1,0,28.28
2023-09-07 14:30:00-04:00,GDX,-2,1,1,0,1,1,0,28.34
2023-09-07 15:30:00-04:00,GDX,-2,1,1,1,1,2,1,28.29
2023-09-08 09:30:00-04:00,GDX,2,-1,-1,1,1,2,1,28.71
2023-09-08 10:30:00-04:00,GDX,2,-1,-1,1,1,2,1,28.59
2023-09-08 11:30:00-04:00,GDX,-2,1,-1,1,1,0,1,28.38
2023-09-08 12:30:00-04:00,GDX,-2,1,-1,1,1,0,-1,28.41
2023-09-08 13:30:00-04:00,GDX,-2,1,-1,1,-1,-2,0,28.4
2023-09-08 14:30:00-04:00,GDX,-2,1,-1,-1,0,-3,0,28.34
2023-09-08 15:30:00-04:00,GDX,-2,1,1,0,-1,-1,0,28.34
2023-09-11 09:30:00-04:00,GDX,2,-1,0,0,-1,0,0,28.78
2023-09-11 10:30:00-04:00,GDX,2,-1,0,1,-1,1,1,28.68
2023-09-11 11:30:00-04:00,GDX,2,-1,0,1,-1,1,1,28.84
2023-09-11 12:30:00-04:00,GDX,2,-1,0,1,-1,1,1,28.77
2023-09-11 13:30:00-04:00,GDX,2,-1,0,-1,-1,-1,-1,28.69
2023-09-11 14:30:00-04:00,GDX,2,-1,0,0,-1,0,0,28.68
2023-09-11 15:30:00-04:00,GDX,2,-1,0,0,-1,0,0,28.76
2023-09-12 09:30:00-04:00,GDX,2,-1,0,0,-1,0,0,28.84
2023-09-12 10:30:00-04:00,GDX,2,-1,-1,0,-1,-1,0,28.94
2023-09-12 11:30:00-04:00,GDX,2,-1,-1,0,-1,-1,0,28.99
2023-09-12 12:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.83
2023-09-12 13:30:00-04:00,GDX,2,-1,0,-1,-1,-1,0,28.84
2023-09-12 14:30:00-04:00,GDX,2,-1,0,-1,-1,-1,0,28.83
2023-09-12 15:30:00-04:00,GDX,2,-1,0,-1,-1,-1,0,28.79
2023-09-13 09:30:00-04:00,GDX,2,-1,0,-1,-1,-1,0,28.76
2023-09-13 10:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.78
2023-09-13 11:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,28.65
2023-09-13 12:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,28.68
2023-09-13 13:30:00-04:00,GDX,-2,-1,1,-1,1,-2,-1,28.72
2023-09-13 14:30:00-04:00,GDX,-2,-1,1,-1,1,-2,1,28.68
2023-09-13 15:30:00-04:00,GDX,2,-1,1,-1,1,2,1,28.73
2023-09-14 09:30:00-04:00,GDX,2,-1,1,1,1,4,1,29.09
2023-09-14 10:30:00-04:00,GDX,2,-1,1,0,1,3,1,29.19
2023-09-14 11:30:00-04:00,GDX,2,-1,1,0,1,3,1,29.25
2023-09-14 12:30:00-04:00,GDX,2,-1,1,0,1,3,1,29.33
2023-09-14 13:30:00-04:00,GDX,2,-1,1,1,1,4,1,29.24
2023-09-14 14:30:00-04:00,GDX,2,-1,1,1,1,4,1,29.17
2023-09-14 15:30:00-04:00,GDX,2,-1,1,1,1,4,1,29.11
2023-09-15 09:30:00-04:00,GDX,2,-1,-1,1,1,2,1,29.79
2023-09-15 10:30:00-04:00,GDX,2,-1,-1,1,1,2,1,29.8
2023-09-15 11:30:00-04:00,GDX,2,-1,-1,1,-1,0,-1,29.77
2023-09-15 12:30:00-04:00,GDX,2,1,-1,1,0,3,1,29.68
2023-09-15 13:30:00-04:00,GDX,2,1,-1,1,-1,2,1,29.74
2023-09-15 14:30:00-04:00,GDX,2,1,-1,1,-1,2,1,29.74
2023-09-15 15:30:00-04:00,GDX,2,1,-1,-1,-1,0,-1,29.71
2023-09-18 09:30:00-04:00,GDX,2,1,-1,0,-1,1,0,29.49
2023-09-18 10:30:00-04:00,GDX,2,1,-1,0,-1,1,0,29.67
2023-09-18 11:30:00-04:00,GDX,2,1,-1,-1,-1,0,0,29.77
2023-09-18 12:30:00-04:00,GDX,2,1,1,-1,-1,2,0,29.8
2023-09-18 13:30:00-04:00,GDX,2,1,0,-1,-1,1,0,29.75
2023-09-18 14:30:00-04:00,GDX,2,1,0,-1,-1,1,0,29.64
2023-09-18 15:30:00-04:00,GDX,2,1,1,-1,-1,2,0,29.75
2023-09-19 09:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.42
2023-09-19 10:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.47
2023-09-19 11:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.39
2023-09-19 12:30:00-04:00,GDX,-2,-1,1,-1,1,-2,-1,29.36
2023-09-19 13:30:00-04:00,GDX,-2,-1,1,-1,0,-3,-1,29.34
2023-09-19 14:30:00-04:00,GDX,-2,-1,1,-1,0,-3,-1,29.4
2023-09-19 15:30:00-04:00,GDX,-2,-1,1,1,0,-1,1,29.41
2023-09-20 09:30:00-04:00,GDX,2,-1,-1,0,0,0,0,29.89
2023-09-20 10:30:00-04:00,GDX,2,-1,-1,1,1,2,0,29.99
2023-09-20 11:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,30.11
2023-09-20 12:30:00-04:00,GDX,2,-1,-1,1,0,1,0,30.06
2023-09-20 13:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,29.9
2023-09-20 14:30:00-04:00,GDX,-2,-1,-1,0,-1,-5,-1,29.81
2023-09-20 15:30:00-04:00,GDX,-2,-1,1,0,0,-2,-1,29.72
2023-09-21 09:30:00-04:00,GDX,-2,-1,0,0,1,-2,1,29.12
2023-09-21 10:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,28.96
2023-09-21 11:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,28.95
2023-09-21 12:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.08
2023-09-21 13:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.03
2023-09-21 14:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,28.92
2023-09-21 15:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,28.91
2023-09-22 09:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.31
2023-09-22 10:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.1
2023-09-22 11:30:00-04:00,GDX,-2,-1,1,1,1,0,0,29.05
2023-09-22 12:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,29.03
2023-09-22 13:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,28.94
2023-09-22 14:30:00-04:00,GDX,-2,-1,1,1,1,0,0,28.94
2023-09-22 15:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.87
2023-09-25 09:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,28.3
2023-09-25 10:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,28.56
2023-09-25 11:30:00-04:00,GDX,-2,-1,1,-1,1,-2,1,28.55
2023-09-25 12:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.49
2023-09-25 13:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.41
2023-09-25 14:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.46
2023-09-25 15:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.51
2023-09-26 09:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.26
2023-09-26 10:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,27.99
2023-09-26 11:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,28.02
2023-09-26 12:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,27.9
2023-09-26 13:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,27.82
2023-09-26 14:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,27.82
2023-09-26 15:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,27.76
2023-09-27 09:30:00-04:00,GDX,-2,-1,-1,-1,-1,-6,-1,27.33
2023-09-27 10:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,27.06
2023-09-27 11:30:00-04:00,GDX,-2,-1,0,1,-1,-3,1,26.87
2023-09-27 12:30:00-04:00,GDX,-2,-1,0,0,-1,-4,0,26.69
2023-09-27 13:30:00-04:00,GDX,-2,-1,0,0,-1,-4,0,26.85
2023-09-27 14:30:00-04:00,GDX,-2,-1,1,0,-1,-3,0,26.92
2023-09-27 15:30:00-04:00,GDX,-2,-1,1,0,-1,-3,0,26.92
2023-09-28 09:30:00-04:00,GDX,-2,-1,1,1,-1,-2,0,26.84
2023-09-28 10:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,0,26.76
2023-09-28 11:30:00-04:00,GDX,-2,1,0,1,-1,-1,0,26.92
2023-09-28 12:30:00-04:00,GDX,-2,1,0,1,-1,-1,1,26.81
2023-09-28 13:30:00-04:00,GDX,-2,1,0,1,-1,-1,1,26.97
2023-09-28 14:30:00-04:00,GDX,2,1,0,1,-1,3,1,26.96
2023-09-28 15:30:00-04:00,GDX,2,1,0,1,-1,3,1,27.03
2023-09-29 09:30:00-04:00,GDX,2,1,-1,1,-1,2,1,27.0
2023-09-29 10:30:00-04:00,GDX,2,1,-1,1,-1,2,1,26.93
2023-09-29 11:30:00-04:00,GDX,2,1,-1,1,-1,2,1,26.95
2023-09-29 12:30:00-04:00,GDX,-2,1,-1,1,-1,-2,-1,26.81
2023-09-29 13:30:00-04:00,GDX,-2,1,-1,1,-1,-2,0,26.67
2023-09-29 14:30:00-04:00,GDX,2,1,-1,1,-1,2,1,26.88
2023-09-29 15:30:00-04:00,GDX,2,1,-1,1,-1,2,1,26.9
2023-10-02 09:30:00-04:00,GDX,-2,1,-1,1,-1,-2,-1,26.09
2023-10-02 10:30:00-04:00,GDX,2,1,-1,1,-1,2,1,26.14
2023-10-02 11:30:00-04:00,GDX,-2,1,-1,1,-1,-2,-1,26.01
2023-10-02 12:30:00-04:00,GDX,-2,1,-1,1,-1,-2,0,25.94
2023-10-02 13:30:00-04:00,GDX,-2,1,-1,1,1,0,0,25.91
2023-10-02 14:30:00-04:00,GDX,-2,1,-1,-1,0,-3,0,25.95
2023-10-02 15:30:00-04:00,GDX,-2,1,-1,-1,1,-2,0,26.0
2023-10-03 09:30:00-04:00,GDX,2,1,-1,1,1,4,1,25.99
2023-10-03 10:30:00-04:00,GDX,2,1,-1,1,1,4,1,26.08
2023-10-03 11:30:00-04:00,GDX,2,1,-1,1,1,4,1,26.23
2023-10-03 12:30:00-04:00,GDX,2,1,-1,1,1,4,1,26.17
2023-10-03 13:30:00-04:00,GDX,2,1,-1,1,-1,2,1,26.03
2023-10-03 14:30:00-04:00,GDX,2,1,-1,-1,0,1,1,26.17
2023-10-03 15:30:00-04:00,GDX,2,1,-1,0,0,2,1,26.07
2023-10-04 09:30:00-04:00,GDX,-2,1,-1,0,0,-2,-1,25.68
2023-10-04 10:30:00-04:00,GDX,-2,1,-1,0,0,-2,0,25.91
2023-10-04 11:30:00-04:00,GDX,-2,1,1,0,0,0,0,25.83
2023-10-04 12:30:00-04:00,GDX,-2,1,1,-1,1,0,0,25.69
2023-10-04 13:30:00-04:00,GDX,-2,1,1,-1,1,0,0,25.7
2023-10-04 14:30:00-04:00,GDX,2,1,1,-1,1,4,1,25.84
2023-10-04 15:30:00-04:00,GDX,2,1,-1,-1,1,2,1,25.91
2023-10-05 09:30:00-04:00,GDX,2,1,0,1,1,5,1,26.06
2023-10-05 10:30:00-04:00,GDX,2,1,0,0,1,4,1,25.98
2023-10-05 11:30:00-04:00,GDX,2,1,1,0,1,5,1,26.0
2023-10-05 12:30:00-04:00,GDX,2,1,1,0,1,5,1,26.02
2023-10-05 13:30:00-04:00,GDX,2,1,1,1,1,6,1,26.15
2023-10-05 14:30:00-04:00,GDX,2,1,1,1,1,6,1,26.22
2023-10-05 15:30:00-04:00,GDX,2,-1,1,1,1,4,1,26.33
2023-10-06 09:30:00-04:00,GDX,2,-1,1,1,1,4,1,26.65
2023-10-06 10:30:00-04:00,GDX,2,-1,1,1,-1,2,-1,26.82
2023-10-06 11:30:00-04:00,GDX,2,-1,1,1,0,3,0,26.89
2023-10-06 12:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,26.93
2023-10-06 13:30:00-04:00,GDX,2,-1,1,0,-1,1,0,27.1
2023-10-06 14:30:00-04:00,GDX,2,-1,1,0,-1,1,0,26.99
2023-10-06 15:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,26.89
2023-10-09 09:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,27.46
2023-10-09 10:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,27.47
2023-10-09 11:30:00-04:00,GDX,2,-1,1,1,-1,2,0,27.33
2023-10-09 12:30:00-04:00,GDX,2,-1,1,0,-1,1,0,27.38
2023-10-09 13:30:00-04:00,GDX,2,-1,1,0,1,3,0,27.5
2023-10-09 14:30:00-04:00,GDX,2,-1,1,-1,0,1,0,27.55
2023-10-09 15:30:00-04:00,GDX,2,-1,1,1,0,3,0,27.53
2023-10-10 09:30:00-04:00,GDX,2,-1,1,0,1,3,0,27.75
2023-10-10 10:30:00-04:00,GDX,2,-1,1,0,1,3,0,27.71
2023-10-10 11:30:00-04:00,GDX,2,-1,1,0,1,3,0,27.77
2023-10-10 12:30:00-04:00,GDX,2,-1,1,0,1,3,0,27.79
2023-10-10 13:30:00-04:00,GDX,2,-1,-1,1,1,2,0,27.73
2023-10-10 14:30:00-04:00,GDX,2,-1,-1,1,1,2,0,27.75
2023-10-10 15:30:00-04:00,GDX,2,-1,-1,1,1,2,0,27.8
2023-10-11 09:30:00-04:00,GDX,2,-1,-1,1,1,2,0,28.11
2023-10-11 10:30:00-04:00,GDX,2,-1,-1,1,1,2,0,28.02
2023-10-11 11:30:00-04:00,GDX,2,1,-1,1,1,4,0,28.13
2023-10-11 12:30:00-04:00,GDX,2,1,-1,1,1,4,0,28.15
2023-10-11 13:30:00-04:00,GDX,2,-1,-1,1,1,2,0,28.11
2023-10-11 14:30:00-04:00,GDX,2,-1,-1,1,1,2,0,28.25
2023-10-11 15:30:00-04:00,GDX,2,-1,-1,1,1,2,0,28.31
2023-10-12 09:30:00-04:00,GDX,2,-1,-1,-1,1,0,-1,28.02
2023-10-12 10:30:00-04:00,GDX,2,-1,-1,-1,1,0,-1,27.87
2023-10-12 11:30:00-04:00,GDX,2,-1,-1,-1,1,0,-1,27.86
2023-10-12 12:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,27.72
2023-10-12 13:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,27.7
2023-10-12 14:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,27.75
2023-10-12 15:30:00-04:00,GDX,-2,-1,-1,-1,-1,-6,-1,27.74
2023-10-13 09:30:00-04:00,GDX,2,-1,-1,1,-1,0,1,28.83
2023-10-13 10:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,29.01
2023-10-13 11:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,28.97
2023-10-13 12:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,28.99
2023-10-13 13:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.06
2023-10-13 14:30:00-04:00,GDX,2,-1,0,0,-1,0,0,28.9
2023-10-13 15:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.94
2023-10-16 09:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.9
2023-10-16 10:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.17
2023-10-16 11:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.11
2023-10-16 12:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.08
2023-10-16 13:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.07
2023-10-16 14:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.12
2023-10-16 15:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,0,28.98
2023-10-17 09:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.5
2023-10-17 10:30:00-04:00,GDX,2,-1,1,-1,1,2,0,29.4
2023-10-17 11:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.49
2023-10-17 12:30:00-04:00,GDX,2,-1,1,-1,1,2,1,29.42
2023-10-17 13:30:00-04:00,GDX,-2,-1,-1,-1,1,-4,-1,29.35
2023-10-17 14:30:00-04:00,GDX,2,-1,0,1,1,3,0,29.5
2023-10-17 15:30:00-04:00,GDX,2,-1,0,1,1,3,1,29.53
2023-10-18 09:30:00-04:00,GDX,-2,-1,0,1,1,-1,-1,29.52
2023-10-18 10:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.36
2023-10-18 11:30:00-04:00,GDX,-2,-1,1,1,1,0,0,29.48
2023-10-18 12:30:00-04:00,GDX,2,-1,0,1,1,3,1,29.59
2023-10-18 13:30:00-04:00,GDX,-2,-1,1,1,1,0,-1,29.44
2023-10-18 14:30:00-04:00,GDX,-2,-1,1,1,1,0,0,29.4
2023-10-18 15:30:00-04:00,GDX,-2,-1,1,-1,1,-2,0,29.43
2023-10-19 09:30:00-04:00,GDX,-2,-1,1,0,1,-1,0,29.2
2023-10-19 10:30:00-04:00,GDX,-2,-1,-1,-1,-1,-6,-1,29.28
2023-10-19 11:30:00-04:00,GDX,-2,-1,0,-1,0,-4,-1,29.2
2023-10-19 12:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,29.47
2023-10-19 13:30:00-04:00,GDX,2,-1,1,-1,-1,0,1,29.44
2023-10-19 14:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.49
2023-10-19 15:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,29.52
2023-10-20 09:30:00-04:00,GDX,2,1,1,-1,-1,2,1,29.95
2023-10-20 10:30:00-04:00,GDX,2,1,-1,1,-1,2,1,30.13
2023-10-20 11:30:00-04:00,GDX,2,1,0,0,-1,2,1,29.88
2023-10-20 12:30:00-04:00,GDX,-2,1,1,-1,-1,-2,-1,29.69
2023-10-20 13:30:00-04:00,GDX,-2,1,1,-1,-1,-2,0,29.54
2023-10-20 14:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,0,29.73
2023-10-20 15:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,0,29.47
2023-10-23 09:30:00-04:00,GDX,-2,-1,1,1,-1,-2,0,29.12
2023-10-23 10:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,0,29.39
2023-10-23 11:30:00-04:00,GDX,2,-1,-1,1,-1,0,0,29.5
2023-10-23 12:30:00-04:00,GDX,2,1,-1,1,-1,2,1,29.45
2023-10-23 13:30:00-04:00,GDX,2,-1,-1,1,-1,0,-1,29.38
2023-10-23 14:30:00-04:00,GDX,-2,-1,-1,1,-1,-4,0,29.14
2023-10-23 15:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.24
2023-10-24 09:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.15
2023-10-24 10:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.2
2023-10-24 11:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.25
2023-10-24 12:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.24
2023-10-24 13:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.23
2023-10-24 14:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.25
2023-10-24 15:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.25
2023-10-25 09:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.25
2023-10-25 10:30:00-04:00,GDX,-2,-1,-1,1,1,-2,0,29.13
2023-10-25 11:30:00-04:00,GDX,-2,-1,1,1,1,0,0,29.17
2023-10-25 12:30:00-04:00,GDX,-2,-1,0,1,1,-1,0,29.13
2023-10-25 13:30:00-04:00,GDX,-2,-1,1,1,1,0,0,28.98
2023-10-25 14:30:00-04:00,GDX,-2,-1,1,1,1,0,0,28.9
2023-10-25 15:30:00-04:00,GDX,-2,-1,1,1,1,0,0,28.77
2023-10-26 09:30:00-04:00,GDX,-2,-1,-1,-1,-1,-6,-1,28.18
2023-10-26 10:30:00-04:00,GDX,-2,-1,-1,-1,0,-5,-1,28.31
2023-10-26 11:30:00-04:00,GDX,-2,-1,1,-1,-1,-4,-1,28.55
2023-10-26 12:30:00-04:00,GDX,-2,1,0,-1,-1,-3,1,28.5
2023-10-26 13:30:00-04:00,GDX,-2,-1,0,-1,1,-3,0,28.47
2023-10-26 14:30:00-04:00,GDX,-2,1,1,-1,0,-1,0,28.58
2023-10-26 15:30:00-04:00,GDX,-2,1,-1,-1,0,-3,0,28.53
2023-10-27 09:30:00-04:00,GDX,2,1,0,1,0,4,1,28.87
2023-10-27 10:30:00-04:00,GDX,-2,1,0,0,0,-1,-1,28.55
2023-10-27 11:30:00-04:00,GDX,-2,-1,0,-1,0,-4,0,28.37
2023-10-27 12:30:00-04:00,GDX,-2,-1,0,-1,0,-4,-1,28.49
2023-10-27 13:30:00-04:00,GDX,2,1,-1,1,0,3,1,29.08
2023-10-27 14:30:00-04:00,GDX,2,1,-1,1,1,4,1,29.08
2023-10-27 15:30:00-04:00,GDX,2,1,-1,1,1,4,1,29.2
2023-10-30 09:30:00-04:00,GDX,2,-1,-1,1,1,2,1,28.89
2023-10-30 10:30:00-04:00,GDX,2,-1,-1,1,-1,0,-1,28.95
2023-10-30 11:30:00-04:00,GDX,2,-1,-1,-1,-1,-2,0,28.93
2023-10-30 12:30:00-04:00,GDX,2,-1,-1,-1,-1,-2,0,28.83
2023-10-30 13:30:00-04:00,GDX,2,-1,1,-1,-1,0,0,28.88
